48045873,-3.7086878,-5.8654027,-6.277346
48045883,-4.637955,-7.0880604,-4.831952
48045893,-4.5301795,-8.2712,-4.6523256
48045903,-3.9481897,-9.453142,-4.2260118
48045912,-4.0727305,-9.875863,-3.3721876
48045922,-4.3385777,-11.110496,-3.3673975
48045932,-4.7888417,-11.840977,-2.3878345
48045942,-4.590055,-12.895983,-2.8596532
48045952,-4.028423,-13.628859,-2.7878027
48045962,-3.3865576,-14.273119,-2.818938
48045972,-3.0500574,-14.35934,-4.3936634
48045982,-3.0440698,-14.595249,-4.792434
48045992,-3.190166,-13.656402,-3.9757323
48046001,-2.887196,-13.020524,-4.7277684
48046011,-2.1159997,-10.896141,-3.6140845
48046021,-1.9651135,-8.129894,-2.2944288
48046031,-2.2141955,-5.4486694,-1.6729212
48046041,-2.5207582,-3.1063404,-2.090852
48046051,-2.5650659,-1.6022681,-2.7351122
48046061,-2.9374914,-1.2394226,-2.9398866
48046071,-2.8955786,-2.5423133,-3.2356713
48046081,-2.5578809,-4.9852333,-3.0081446
48046090,-2.3004162,-7.4461155,-2.1159997
48046100,-2.2357507,-9.371712,-1.419049
48046110,-2.391427,-9.956097,-1.2430152
48046120,-3.0416749,-9.988429,-1.8118323
48046130,-3.578159,-9.715397,-2.1100123
48046140,-4.030818,-7.4808435,-1.0753638
48046150,-4.3146276,-6.211483,-3.493136
48046160,-3.9481897,-5.7851696,-5.5875807
48046170,-4.1122484,-5.1552796,-4.963678
48046179,-4.230802,-6.1611876,-4.446354
48046189,-4.4032435,-8.800499,-3.9661524
48046199,-4.550537,-11.217074,-3.6320472
48046209,-4.28469,-12.620556,-3.8308337
48046219,-4.047583,-13.178595,-3.930227
48046229,-4.190087,-10.517728,-3.0979578
48046239,-4.8163843,-7.05453,-4.59245
48046249,-5.356461,-3.7781434,-5.2115626
48046258,-5.0726514,-3.7338355,-5.221143
48046268,-4.6822634,-9.558523,-4.724176
48046278,-4.966073,-11.975098,-1.3196558
48046288,-7.0964427,-12.288845,-0.17124389
48046298,-7.0724926,-11.636203,-0.52091676
48046308,-5.252278,-10.153686,-1.8561401
48046318,-5.5995555,-9.291478,-5.3624487
48046328,-6.4641576,-11.91642,-6.876101
48046338,-6.70845,-12.832515,-4.421206
48046347,-7.5191636,-12.003838,-4.714596
48046357,-8.456814,-10.693762,-3.417693
48046367,-7.501201,-8.878338,-2.4273522
48046377,-5.9444385,-9.426797,-3.2428565
48046387,-5.005591,-9.006471,-2.0800745
48046397,-4.494254,-7.8544664,-1.4154565
48046407,-4.6738806,-7.4401283,-3.3254845
48046417,-5.3624487,-6.9671116,-4.740941
48046427,-6.197113,-6.2318406,-4.926555
48046436,-6.5360084,-8.31431,-3.7050953
48046446,-8.661588,-9.263935,1.8681152
48046456,-8.88672,-11.855347,2.0190015
48046466,-6.0474243,-11.218271,3.6991076
48046476,-5.5301,-10.608739,-1.5867004
48046486,-2.7949877,-15.116166,-2.0776794
48046496,-3.2081287,-15.446678,-1.4873071
48046506,-4.8942223,-7.7993813,-2.4764502
48046516,-5.7348742,-6.365962,-4.7385464
48046525,-6.9048414,-3.2009437,-2.941084
48046535,-8.8388195,-5.685776,1.0885364
48046545,-6.688092,-3.9086719,7.0413575
48046555,-6.661747,-1.8788928,6.9826794
48046565,-5.7923546,-5.710924,7.149133
48046575,-4.7768664,-5.6570363,7.056925
48046585,-4.6032276,-5.7947497,7.4473133
48046595,-4.0894957,-5.925278,4.414021
48046605,-4.181704,-4.700226,5.364844
48046614,-5.1289344,-4.3278003,5.1924024
48046624,-6.43901,-4.4152184,6.276149
48046634,-4.819977,-4.6894484,0.7831714
48046644,-4.0320153,-6.357579,1.341211
48046654,-4.643943,-4.855902,0.14968872
48046664,-5.6330857,-6.565946,5.548063
48046674,-6.932384,-4.482279,6.1061025
48046684,-8.264015,-5.9121056,9.378897
48046694,-6.8341885,-5.5468655,5.0415163
48046703,-3.9577699,-4.162544,5.1947975
48046713,-3.1243029,-2.6393116,5.0415163
48046723,-3.4643958,-0.44786865,4.6415477
48046733,-5.046306,-0.37721556,1.5567627
48046743,-6.71803,-2.997367,-0.12573853
48046753,-7.62694,-3.6559973,0.31494507
48046763,-8.181387,-6.3623695,-1.3016931
48046773,-7.834109,-7.902367,-0.3915857
48046782,-7.198231,-9.325008,-0.3903882
48046792,-6.0222764,-9.989627,-2.4201672
48046802,-4.9361353,-10.987152,-3.5003211
48046812,-4.4319835,-11.733201,-4.728966
48046822,-5.134922,-12.293635,-4.245172
48046832,-5.726492,-11.0602,-6.41985
48046842,-5.9767714,-10.839858,-9.538165
48046852,-5.725294,-7.6856174,-5.071454
48046862,-4.4906616,-2.6464965,-5.925278
48046871,-3.1410682,-1.7699194,-1.7016613
48046881,-3.7793407,-9.56451,-6.829398
48046891,-5.3600535,-13.380974,3.4847534
48046901,-3.864364,-12.511582,1.1579919
48046911,-3.4452355,-11.091335,-2.1974304
48046921,-4.00567,-10.090218,-2.6105714
48046931,-5.0187635,-10.850636,-2.0357666
48046941,-5.5289025,-11.617043,-3.026107
48046951,-5.645061,-11.335628,-4.28469
48046960,-5.7205043,-10.71412,-4.905
48046970,-5.4702244,-10.626701,-5.3265233
48046980,-4.9936156,-10.04591,-6.2737536
48046990,-6.1228676,2.926714,-13.572576
48047008,-2.2728736,-1.8537451,-29.798834
48047018,-5.562433,-5.410349,-20.413948
48047028,-5.50615,-12.02659,-5.1947975
48047038,-4.8942223,-23.267614,5.027146
48047047,-0.81670165,-12.011023,19.578087
48047057,-3.6512072,-10.721305,1.2813355
48047067,-3.6200721,-6.927594,-2.318379
48047077,-5.630691,-6.260581,-4.5301795
48047087,-6.7970653,-5.9420433,-6.2737536
48047097,-7.317982,-2.2010229,-7.0784802
48047107,-5.898933,-7.508386,-9.756112
48047117,-4.6834607,-7.3263645,-8.177794
48047127,-4.1589513,-19.285894,-4.179309
48047136,-1.9411633,-5.8402553,1.0837463
48047146,-0.89334226,-3.0404773,-12.5319395
48047156,-4.4583287,-7.4413257,-6.9599266
48047166,-6.5934887,-4.712201,-2.994972
48047176,-3.6440222,-5.8785753,-11.278147
48047186,-2.7470875,-6.9695067,-5.26066
48047196,-4.2415795,-6.8317933,-3.3482373
48047206,-5.980364,-5.101392,-4.4738965
48047216,-5.894143,-7.36708,-10.019565
48047225,-3.9493873,-8.879535,-7.4197707
48047235,-2.4884253,-7.6029897,-7.0317774
48047245,-2.635719,-4.8307543,-7.3838453
48047255,-3.2117212,-5.170847,-8.873548
48047265,-3.297942,-3.3182995,-4.59245
48047275,-3.3374598,-3.3350646,-6.213878
48047285,-3.9625597,-3.6116896,-3.3087194
48047296,-5.1600695,-4.5457473,-2.8967762
48047306,-5.9121056,-5.449867,-3.7098854
48047316,-5.8857603,-5.8977356,-3.9086719
48047326,-5.2989807,-6.358777,-4.59245
48047336,-4.726571,-6.5108604,-5.3552637
48047346,-4.2104445,-5.9133034,-5.8857603
48047356,-4.0332127,-6.421047,-6.5503783
48047366,-5.085824,-6.382727,-5.762417
48047376,-5.676196,-6.427035,-6.3360243
48047385,-6.170768,-7.2712793,-5.81391
48047395,-5.78038,-7.476053,-5.2259326
48047405,-4.693041,-8.8484,-5.581593
48047415,-4.8822474,-9.17532,-3.97693
48047425,-5.322931,-9.023236,-4.336183
48047435,-6.4186525,-8.153844,-4.893025
48047445,-6.683302,-7.8664417,-5.2043777
48047455,-6.0318565,-7.9251194,-5.3193383
48047465,-5.109774,-8.190967,-5.5193224
48047474,-4.4152184,-8.58854,-6.239026
48047484,-4.414021,-9.017248,-5.9468336
48047494,-4.8654823,-9.24717,-5.466632
48047504,-5.0630713,-9.429192,-5.157675
48047514,-5.302573,-9.230405,-4.778064
48047524,-5.253475,-8.705896,-4.4319835
48047534,-5.1792297,-7.98739,-4.0092626
48047544,-5.071454,-7.589817,-4.0368056
48047554,-5.0750465,-7.4006104,-4.113446
48047563,-5.0475035,-7.498806,-4.2858872
48047573,-5.245093,-7.4485106,-3.9733374
48047583,-5.4798045,-7.4976087,-3.3961377
48047593,-5.706134,-7.218589,-2.8836036
48047603,-5.8402553,-7.1850586,-2.6752367
48047613,-5.603148,-7.301217,-3.0165272
48047623,-5.4606447,-7.6940002,-3.129093
48047633,-5.4606447,-7.980205,-2.8812084
48047642,-5.485792,-7.8640466,-2.8404932
48047652,-5.4438796,-7.8077636,-3.5925293
48047662,-5.3684363,-8.055648,-4.1637416
48047672,-5.3756213,-8.310718,-3.66917
48047682,-5.356461,-8.504714,-3.129093
48047692,-5.419929,-8.522677,-2.2345533
48047702,-5.351671,-8.329878,-1.7160316
48047712,-5.100194,-8.089178,-1.3950989
48047722,-4.8978148,-7.8808117,-0.9244775
48047731,-5.22713,-7.6005945,-0.86100954
48047741,-5.277426,-7.0233946,-0.91250247
48047751,-5.4606447,-6.842571,-0.7831714
48047761,-5.492977,-7.841294,-0.20237915
48047771,-5.0558863,-8.034093,1.6932788
48047781,-5.0594788,-9.693842,1.045426
48047791,-4.90979,-10.778786,2.7351122
48047801,-5.483397,-10.964399,4.2858872
48047811,-5.5899754,-12.631333,6.091732
48047820,-5.8905506,-11.07936,6.827003
48047830,-6.622229,-6.604266,-0.21674927
48047840,-6.556366,-4.206852,-2.506388
48047850,-5.80433,-2.5662634,1.4370117
48047860,-4.829557,-3.194956,3.7853284
48047870,-5.3121533,-4.24637,6.0737696
48047880,-5.557643,-6.4078746,6.551576
48047890,-6.2078905,-9.0148535,9.691446
48047899,-7.012617,-12.067306,9.935739
48047909,-7.0700974,-10.314152,13.158237
48047919,-6.709647,-8.097561,6.8018556
48047929,-7.052135,-6.060597,6.1983104
48047939,-6.4473925,-5.659431,3.923042
48047949,-4.9109874,-4.3565407,-0.6514453
48047959,-4.0751257,-4.042793,2.1579125
48047969,-4.4978466,-2.8392956,4.5122166
48047979,-4.216432,-2.2261705,1.6693286
48047988,-4.942123,-4.6271777,4.55892
48047998,-6.4749355,-6.1695704,5.6259007
48048008,-6.7503624,-6.283334,2.5195606
48048018,-6.9048414,-7.0629125,6.0617943
48048028,-6.3611717,-5.149292,5.379214
48048038,-5.886958,-4.3912683,4.1469765
48048048,-5.060676,-4.9612827,5.302573
48048058,-4.319418,-4.045188,4.0487804
48048068,-4.108656,-2.9398866,4.078718
48048077,-4.9624805,-2.8907886,3.4631982
48048087,-5.9001307,-4.1685314,2.2632935
48048097,-6.6797094,-6.3539867,1.0813513
48048107,-7.1599107,-9.037606,-0.08741821
48048117,-7.0820727,-9.053174,-0.19758911
48048127,-6.692882,-8.612491,-0.55324954
48048142,-5.9863515,-8.732242,0.3544629
48048152,-5.659431,-8.907078,1.5615528
48048162,-5.100194,-9.546548,0.0011975098
48048172,-5.2403026,-7.9718227,-0.5640271
48048182,-4.3541455,-8.473579,-2.9123437
48048192,-4.3218126,-9.147778,-3.5817518
48048202,-4.5134144,-10.4638405,-3.202141
48048211,-4.733756,-9.131012,0.083825685
48048221,-5.3289185,-9.187295,-0.44906616
48048231,-5.1504893,-8.798104,-0.8586145
48048241,-4.287085,-7.909552,-0.6334827
48048251,-3.6308496,-8.132289,-2.694397
48048261,-3.786526,-7.7299256,-2.1902454
48048271,-4.1218286,-7.867639,-1.5364051
48048281,-5.069059,-6.991062,-1.472937
48048291,-6.316864,-7.4401283,-2.7303224
48048300,-6.4641576,-8.380174,-3.549419
48048310,-5.733677,-7.867639,-0.93286014
48048320,-5.8725877,-10.296189,-3.1542406
48048330,-5.3408937,-9.140592,-1.5136523
48048340,-4.834347,-8.9585705,-2.7758276
48048350,-4.7517185,-9.477093,-2.7099645
48048360,-5.0259485,-9.630374,-2.4069946
48048370,-5.50136,-9.51661,-2.1243823
48048380,-5.557643,-9.714199,-2.5051904
48048389,-5.6570363,-9.75731,-2.6045837
48048399,-5.867798,-9.183702,-2.7638526
48048409,-5.910908,-8.064031,-3.4033227
48048419,-5.931266,-7.579039,-3.3242872
48048429,-5.948031,-7.789801,-2.9877868
48048439,-5.660629,-7.733518,-2.6405091
48048449,-5.4175344,-7.2269716,-3.2320788
48048459,-5.386399,-6.991062,-3.817661
48048469,-5.5312977,-7.197034,-4.160149
48048478,-5.654641,-7.828121,-4.1469765
48048488,-5.8294773,-8.194559,-4.501439
48048498,-5.884563,-8.240065,-4.58766
48048508,-6.612649,-5.994734,-6.6066613
48048518,-5.4977674,-8.477172,-5.170847
48048528,-8.0017605,2.8812084,4.3230104
48048538,-7.5610766,5.1157618,-22.660477
48048548,-5.301376,-1.6142431,-17.457298
48048557,-7.2904396,-7.4856334,-3.918252
48048567,-6.605464,-12.234958,-16.398699
48048577,-6.2893214,-18.012941,-5.363646
48048587,-3.051255,-16.355589,4.4475513
48048597,1.0825489,-10.930869,-2.0058289
48048607,1.5986755,-7.8101587,-5.3121533
48048617,-1.53401,-5.6438637,-3.578159
48048627,-5.5456676,-5.670209,-2.7243347
48048637,-7.4952135,-6.715635,-0.89334226
48048646,-8.3191,-7.8640466,0.15088624
48048656,-8.618478,-9.072334,-0.18800904
48048666,-8.442444,-9.233997,-2.6417065
48048676,-6.7503624,-6.8892736,-5.5145326
48048686,-5.5133348,-3.6583924,-8.083191
48048696,-4.934938,-3.7506006,-9.610016
48048706,-4.805607,-5.8031325,-12.765454
48048716,-4.7050157,-11.457773,-9.25675
48048726,-4.287085,-12.381054,-6.793473
48048735,-2.9590466,-12.697196,-6.2007055
48048745,-2.8057654,-5.9396486,-2.2537134
48048755,-3.7074902,-4.6619053,-10.437495
48048765,-3.7003052,-2.842888,-10.424322
48048775,-4.0439906,-4.5373645,-10.920092
48048785,-4.0260277,-5.84265,-8.657995
48048795,-4.1302114,-2.8249254,-4.7229786
48048805,-3.7146752,-2.7267296,-7.9454775
48048819,-2.8177404,-3.9661524,-6.589896
48048829,-3.0799952,-5.013973,-6.101312
48048839,-3.3913476,-4.855902,-6.617439
48048849,-3.4811609,-4.4247985,-6.4402075
48048859,-3.793711,-4.7062135,-5.3899913
48048868,-4.4224033,-5.412744,-4.2834926
48048878,-5.0630713,-6.0893373,-3.2296839
48048888,-5.703739,-7.029382,-3.7589831
48048898,-6.1959157,-9.148974,-5.4235215
48048908,-7.359895,-12.325968,-5.676196
48048918,-7.253317,-11.796669,-3.6547997
48048928,-6.6401916,-9.778865,-4.7110033
48048938,-5.981561,-8.322693,-6.892866
48048948,-5.5145326,-7.462881,-6.946754
48048957,-4.853507,-7.595804,-6.5934887
48048967,-4.63077,-7.883207,-5.889353
48048977,-5.022356,-7.555089,-4.773274
48048987,-5.583988,-7.2437367,-4.9205675
48048997,-6.349197,-6.852151,-5.685776
48049007,-7.0629125,-6.5455885,-5.5899754
48049017,-7.2018237,-7.005432,-5.2510805
48049027,-6.866521,-8.041278,-4.3146276
48049036,-6.094127,-9.1693325,-2.6069787
48049046,-5.8785753,-10.668614,3.4667907
48049056,-3.8895118,-11.24342,6.11688
48049066,-3.187771,-12.824132,0.034727782
48049076,-2.7842102,-11.927197,-1.2454102
48049086,-4.1864944,-9.207653,2.45729
48049096,-5.6570363,-6.692882,2.3315516
48049106,-6.5551686,-5.139712,0.9831555
48049116,-6.5910935,-4.3062453,-0.08023316
48049125,-6.165978,-2.577041,-0.42152345
48049135,-4.970863,-2.7806177,0.92208254
48049145,-4.884642,-2.205813,0.068258055
48049155,-4.418811,-3.730243,1.9267932
48049165,-4.487069,-7.220984,7.0509377
48049175,-4.878655,-8.866363,7.141948
48049185,-6.4006896,-9.141789,9.81479
48049195,-5.5241127,-9.304651,10.892549
48049205,-6.502478,-7.909552,8.458012
48049214,-6.8413734,-6.0893373,5.733677
48049224,-5.6666164,-4.5696974,3.5721717
48049234,-5.088219,-3.3697925,3.109933
48049244,-3.5458264,-4.2272096,2.0776794
48049254,-2.6728418,-4.2787023,2.9722192
48049264,-3.561394,-5.8402553,1.3400134
48049274,-4.870272,-6.910829,4.108656
48049284,-6.873706,-7.770641,5.464237
48049294,-7.789801,-6.7108445,6.270161
48049303,-7.2928343,-5.932463,4.3768983
48049317,-5.989944,-6.3815293,5.894143
48049326,-4.1948767,-5.5947657,6.291716
48049336,-3.0416749,-4.1026683,5.7276893
48049346,-3.3638048,-2.8357031,3.6080968
48049356,-4.4008484,-2.266886,1.7100439
48049366,-5.540878,-3.9445972,-1.0071057
48049376,-6.7192273,-5.405559,-1.663341
48049386,-7.5742493,-5.253475,0.025147704
48049396,-7.7886033,-5.23671,-0.05867798
48049405,-7.428153,-6.301296,0.26345214
48049415,-6.631809,-8.771759,-0.20118164
48049425,-5.974376,-9.166937,-0.45265868
48049435,-5.4582496,-9.933344,-2.1148024
48049445,-5.126539,-9.691446,-4.126619
48049455,-5.4342995,-8.929831,-5.3528686
