687950,-10.0698595,-5.637876,3.5182836
687960,-9.777667,-5.9755735,3.187771
687970,-9.638756,-6.046227,3.1422656
687980,-9.558523,-6.045029,2.9470716
687990,-9.513018,-5.982759,2.9806018
688000,-9.534573,-5.85223,3.3494349
688010,-9.57888,-5.908513,3.4775684
688019,-9.510623,-5.9192905,3.8799317
688029,-9.284293,-5.987549,4.054768
688039,-9.340576,-5.870193,3.97693
688049,-9.181308,-5.7049365,3.8320313
688059,-8.963361,-5.4534593,3.8236487
688069,-8.89151,-5.49178,3.7853284
688079,-8.914263,-5.3995714,3.864364
688089,-8.957373,-5.261858,3.9709425
688098,-9.0639515,-5.190007,3.9278321
688108,-9.111852,-4.925358,4.021238
688118,-9.205257,-4.564907,3.8392162
688128,-9.315429,-4.1685314,3.7649708
688138,-9.442365,-3.793711,3.6068995
688148,-9.663904,-3.3985326,3.4141004
688158,-9.80521,-3.1326857,3.1278956
688168,-9.644744,-2.9219239,2.7913952
688177,-9.353748,-2.811753,2.3590941
688187,-9.115444,-2.8392956,2.2129982
688197,-8.963361,-3.0344896,2.4417224
688207,-8.928633,-3.1889684,2.3998096
688217,-8.952583,-3.4141004,2.7375073
688227,-9.0004835,-3.509901,2.738705
688237,-8.933423,-3.4260755,2.7590625
688247,-8.8484,-3.2871642,2.6177564
688256,-8.757389,-3.2811768,2.7866051
688266,-8.722661,-3.171006,2.8692334
688276,-8.725056,-3.4081128,3.1817834
688286,-8.749006,-3.5290613,3.5386415
688296,-8.764574,-3.6476147,3.441643
688306,-8.841214,-3.7086878,3.2859669
688316,-8.95378,-3.8895118,3.222499
688325,-8.941806,-3.803291,2.842888
688335,-8.962163,-3.9924974,3.0105395
688345,-8.777746,-4.263135,3.0560448
688355,-8.656798,-4.5792775,3.2081287
688376,-8.468789,-4.907395,3.302732
688386,-8.382568,-5.2331176,3.3518298
688395,-8.352631,-5.5121374,3.558999
688405,-8.485554,-5.698949,3.8020935
688415,-8.404123,-6.1372375,4.132606
688425,-8.525072,-6.2785435,4.3948607
688435,-8.57896,-6.3228517,4.324208
688445,-8.685538,-6.2162733,4.006868
688455,-8.842412,-6.1528053,3.7170703
688465,-9.154963,-6.239026,3.505111
688474,-9.369316,-6.4090724,3.7565882
688484,-9.551338,-6.653364,3.873944
688494,-9.666299,-6.829398,4.038003
688504,-9.695039,-6.8952613,4.30864
688514,-9.88185,-6.70845,4.3852806
688524,-9.976454,-6.4557753,4.557722
688534,-10.339299,-6.5180454,4.5301795
688544,-10.550061,-6.697672,4.6714854
688553,-10.814711,-6.8234105,4.623585
688563,-10.838661,-6.8581386,4.6427455
688573,-10.793156,-6.9204087,4.3948607
688583,-10.721305,-6.9383717,4.132606
688593,-10.916499,-6.929989,3.9398072
688603,-11.156001,-7.174281,3.6559973
688613,-11.264975,-7.532336,3.5997143
688622,-11.248209,-8.066425,3.5230737
688632,-11.189531,-8.634046,3.598517
688642,-11.235037,-9.220825,3.8966968
688652,-11.534414,-9.520203,3.918252
688662,-11.667337,-9.411229,3.8835242
688672,-11.682905,-9.315429,3.8200562
688682,-11.640992,-8.990903,3.7625756
688692,-11.517649,-8.519085,3.2272887
688701,-11.284135,-8.418493,2.7854078
688711,-11.070978,-8.405321,2.9027636
688721,-10.867401,-8.340655,2.8404932
688731,-10.79555,-8.394544,2.6764343
688741,-10.534493,-8.435259,2.5075855
688751,-10.259067,-8.491542,2.1758752
688761,-10.065069,-8.473579,1.7591418
688771,-9.896221,-8.341853,1.7938696
688780,-9.592053,-7.955057,1.8992505
688790,-9.182505,-7.5131764,2.2441332
688800,-8.88193,-6.873706,1.7567468
688810,-8.352631,-6.357579,1.3747412
688820,-7.7430983,-5.653444,0.9556128
688830,-7.132368,-5.6259007,0.9675879
688840,-6.4018874,-5.78996,1.1160791
688850,-5.7827744,-6.0055113,1.53401
688859,-5.21276,-6.516848,1.6944764
688869,-4.6523256,-6.659352,1.9507434
688879,-4.021238,-6.650969,1.834585
688889,-3.4488282,-6.6114516,1.8549427
688899,-3.0344896,-6.219866,1.775907
688909,-2.6512866,-5.6726036,1.8130298
688919,-2.4584875,-4.968468,1.3519886
688929,-2.4177723,-4.6104126,1.1232642
688938,-2.242936,-4.24637,1.2322376
688948,-2.1136048,-3.7996986,1.0609937
688958,-1.8405725,-3.7386255,0.83825684
688968,-1.5747254,-3.838019,0.8322693
688978,-1.5184424,-3.8404138,0.8202942
688988,-1.5531702,-3.4524207,0.8837622
688998,-1.773512,-2.6584716,0.9065149
689008,-2.1363573,-1.5627502,0.8095166
689017,-2.4141798,-0.6322852,0.3796106
689027,-2.3040087,-0.10298584,0.2323169
689037,-2.098037,0.015567627,0.18681152
689047,-2.0249891,0.14968872,-0.1484912
689057,-1.8812878,0.16645385,-0.39517823
689067,-1.8178198,0.15687378,-0.7927515
689077,-2.0190015,0.0011975098,-1.0490185
689086,-2.2848487,-0.6011499,-0.96399534
689096,-2.4920177,-1.3998889,-0.57959473
689106,-2.875221,-2.1806653,-0.37601808
689116,-3.239264,-3.05844,-0.1353186
689126,-3.3566198,-3.786526,-0.46104127
689136,-3.4799633,-4.643943,-0.7472461
689146,-3.549419,-5.5696177,-0.7604187
689156,-3.9481897,-6.892866,-0.5664221
689165,-4.319418,-8.53585,0.13172607
689175,-4.821174,-10.12255,0.89932984
689185,-5.1600695,-11.2446165,1.2358301
689195,-5.21276,-12.218192,1.4238391
689205,-4.9085927,-13.319901,1.6286132
689215,-4.6714854,-14.434783,2.2752686
689225,-4.557722,-15.754438,3.0308971
689235,-4.357738,-17.755478,3.747008
689244,-4.0368056,-19.684666,4.1026683
689254,-3.873944,-21.867725,4.701423
689264,-3.5194812,-23.425686,5.4798045
689274,-3.5075061,-24.485481,6.1288548
689284,-3.2847693,-25.456663,6.577921
689294,-2.9853919,-25.902136,6.918014
689304,-2.7494824,-26.05422,6.666537
689314,-2.499203,-25.667425,6.312074
689323,-2.696792,-24.727379,5.868995
689333,-3.0225146,-23.321503,5.1935997
689343,-3.5314562,-21.75516,4.435576
689353,-3.9757323,-20.069067,3.8811293
689363,-4.3709106,-18.35543,3.126698
689373,-4.636758,-16.478931,2.4980054
689383,-4.86189,-14.914984,1.9196081
689392,-4.9840355,-13.49354,1.7531543
689402,-5.109774,-11.922407,1.8884729
689412,-5.182822,-9.934541,1.7100439
689422,-4.7960267,-7.931107,0.8849597
689432,-4.2104445,-6.0977197,0.18082398
689442,-3.866759,-4.6152024,-0.4035608
689452,-3.610492,-3.1805859,-0.9520203
689462,-3.5673816,-2.0333717,-1.2777429
689471,-3.6320472,-1.346001,-1.4178516
689481,-3.5937269,-1.1232642,-1.2969031
689491,-3.4560132,-1.0873389,-1.343606
689501,-3.1745985,-1.2370276,-1.2322376
689511,-2.999762,-1.5711328,-1.0681787
689521,-2.701582,-1.7591418,-0.8753796
689531,-2.511178,-2.1207898,-0.80472654
689541,-2.286046,-2.1746778,-0.75682616
689550,-2.203418,-1.9758911,-1.2573853
689560,-2.0920496,-1.8285974,-1.607058
689570,-2.0728893,-2.0309765,-1.5902929
689580,-1.7950672,-2.802173,-1.1280541
689590,-1.5399976,-3.7721558,-0.70653075
689600,-1.419049,-4.2008643,-0.6873706
689610,-1.4178516,-4.5517344,-0.52091676
689620,-1.3268409,-5.1361194,0.15447876
689629,-1.0597961,-5.8642054,0.7424561
689639,-1.0621911,-6.285729,1.0394385
689649,-0.99992067,-6.6246243,0.8562195
689659,-1.0106982,-6.9623218,0.5987549
689669,-1.1352392,-7.4293504,0.37721556
689679,-1.3495935,-7.988588,0.3580554
689689,-1.5699353,-8.497529,0.44547364
689699,-1.8106347,-8.794512,0.5233118
689708,-1.8872753,-8.453221,0.4646338
689718,-1.9746937,-8.727451,0.4778064
689728,-1.6477734,-9.27591,0.6167175
689738,-1.5639478,-9.763297,0.7316785
689748,-1.5100598,-10.517728,0.9556128
689758,-1.5040723,-11.341615,1.2597803
689768,-1.717229,-11.837384,1.592688
689777,-1.9926562,-12.222982,1.5280224
689787,-2.222578,-12.627741,1.2861255
689797,-2.347119,-12.827724,1.2370276
689807,-2.4465125,-13.1366825,1.0933264
689817,-2.2441332,-14.162948,1.1987072
689827,-2.1136048,-15.03713,1.83698
689837,-2.2573059,-15.1628685,2.645299
689847,-2.6273365,-14.879059,3.5039136
689856,-2.6464965,-14.629977,4.0954833
689866,-2.3674767,-14.347364,4.555327
689876,-2.2824535,-14.020444,4.7062135
689886,-2.45729,-13.9809265,4.60682
689896,-2.6213489,-13.804893,4.7936316
689906,-2.9183314,-13.746215,4.831952
689916,-3.0728102,-13.958174,4.93374
689926,-3.138673,-13.916261,5.916896
689935,-3.129093,-13.4815645,6.541996
689945,-3.3135095,-12.745096,7.0389624
689955,-3.4967284,-11.375145,7.5778418
689965,-4.115841,-9.777667,7.5910144
689975,-4.6343627,-8.448431,7.5227566
689985,-4.7792616,-7.858059,7.477251
689995,-4.821174,-7.9814024,7.5191636
690005,-4.7553115,-7.580237,7.557484
690014,-4.9373326,-6.873706,7.5299416
690024,-5.0977993,-5.860613,7.169491
690034,-5.037924,-4.90979,6.9659142
690044,-4.91937,-3.8320313,6.810238
690054,-4.92416,-3.0644274,7.0653076
690064,-4.8738647,-2.598596,6.981482
690074,-4.821174,-1.905238,7.1371584
690083,-4.712201,-1.5052698,7.0221972
690093,-4.5397596,-1.2130774,6.922804
690103,-4.3948607,-0.674198,6.8042507
690113,-4.2224193,-0.25027955,6.5946865
690123,-3.9805224,0.24429199,6.516848
690133,-3.878734,0.6885681,6.45817
690143,-3.932622,1.0753638,6.476133
690153,-3.8631666,1.411864,6.3156667
690162,-3.9074743,1.8800904,6.205496
690172,-3.8523889,2.1926403,6.2725563
690182,-3.7589831,2.4536974,6.3527894
690192,-3.6464171,2.6225464,6.634204
690202,-3.5769618,2.6692493,6.8090405
690212,-3.5853443,2.618954,7.167096
690222,-3.6679723,2.6177564,7.579039
690231,-3.838019,2.8249254,7.796986
690241,-4.1242237,2.838098,8.181387
690251,-4.115841,2.9159362,8.145461
690261,-4.172124,2.8608508,8.188572
690271,-4.179309,2.894381,8.031698
690281,-3.9026842,3.1925611,7.8736267
690291,-3.8416114,3.458408,7.8867993
690301,-3.7290454,3.6595898,8.005353
690310,-3.8452039,3.8464015,8.175399
690320,-3.786526,3.9218445,8.138276
690330,-3.9158568,4.1002736,8.134684
690340,-3.7685633,4.1302114,8.248447
690350,-3.8344262,4.172124,8.386161
690360,-3.6607873,4.3074427,8.297545
690370,-3.612887,4.366121,8.486752
690380,-3.5230737,4.3936634,8.066425
690389,-3.2380664,4.399651,7.891589
690399,-3.121908,4.2020617,7.7502832
690409,-3.0153296,4.0751257,7.93949
690419,-2.9446764,3.798501,8.178991
690429,-3.0177245,3.979325,8.32868
690439,-2.9925768,4.0020776,8.27599
690449,-2.8369007,4.3206153,8.228089
690458,-2.6572742,4.5373645,7.9993653
690468,-2.6249413,4.446354,8.026908
690478,-2.5423133,4.26074,7.989785
690488,-2.4908204,4.3278003,7.8448863
690498,-2.4728577,4.184099,7.811356
690508,-2.3076012,3.9242394,7.442523
690518,-2.1806653,3.937412,7.411388
690528,-2.020199,4.022435,7.1515284
690537,-1.895658,4.143384,7.247329
690547,-1.7411792,4.30864,7.3072047
690557,-1.6381934,4.4487486,7.443721
690567,-1.5795153,4.1397915,7.597002
690577,-1.7531543,3.9565723,7.820936
690587,-1.7208215,3.67396,8.135881
690597,-1.7998571,3.3554223,8.479567
690607,-1.8860779,3.5278637,8.375383
690616,-1.7339941,3.969745,7.9837976
690626,-1.4992822,4.269122,7.62694
690636,-1.1831397,4.5541296,7.401808
690646,-0.9316626,4.445156,7.3419323
690656,-0.81191164,4.221222,7.458091
690666,-1.0035132,3.9877076,7.7886033
690676,-1.1364368,3.69791,8.087981
690686,-1.101709,3.5745666,8.198152
690695,-1.0957215,3.661985,8.422086
690705,-1.0154883,3.7949085,8.298742
690715,-0.9172925,3.8763392,8.180189
690725,-0.796344,3.9972875,8.1634245
690735,-0.77718383,3.9266346,8.098759
690745,-0.7819739,4.022435,8.054451
690755,-0.74485105,4.008065,7.8808117
690765,-0.7879614,4.1242237,7.7694435
690774,-0.80592406,4.108656,7.891589
690784,-0.92687255,4.296665,7.984995
690794,-0.9424402,4.2822948,8.095166
690804,-1.167572,4.3385777,8.2197075
690814,-1.169967,4.26074,8.273595
690824,-1.096919,4.2799,8.216114
690834,-1.1029065,4.196074,8.331076
690843,-1.0562036,4.0823107,8.424481
690853,-1.0538086,3.8931043,8.246052
690863,-1.1364368,3.8703516,8.279583
690873,-1.2106824,3.7829332,8.387359
690883,-1.1819421,3.8260436,8.478369
690893,-1.2082874,3.969745,8.413704
690903,-1.1208692,4.126619,8.467591
690913,-1.101709,4.006868,8.510702
690922,-1.169967,3.9625597,8.62207
690932,-1.1520044,4.014053,8.737031
690942,-1.2633728,4.0739284,8.528665
690952,-1.1316468,4.071533,8.381371
690962,-1.1148816,4.1397915,8.317903
690972,-1.1520044,4.1948767,8.183782
690982,-1.0250684,4.240382,8.270002
690992,-0.97597045,4.2487645,8.49274
691001,-1.1460168,3.9685473,8.610095
691011,-1.1364368,4.0104604,8.7825365
691021,-1.1819421,4.071533,8.678353
691031,-1.1124866,4.059558,8.587342
691041,-1.1340418,4.309838,8.390951
691051,-1.1005114,4.3146276,8.407716
691061,-1.0705737,4.2906775,8.442444
691071,-1.2022998,4.3493557,8.249645
691080,-1.284928,4.455934,8.34784
691090,-1.1687695,4.324208,8.24725
691100,-1.2585827,4.374503,8.177794
691110,-1.1076965,4.245172,8.277187
691120,-1.0202783,4.133804,8.183782
691130,-0.9675879,4.0751257,8.24725
691140,-1.0585986,4.1314087,8.192164
691149,-0.93765014,4.1757164,8.077204
691159,-0.9675879,4.160149,8.224497
691169,-0.99752563,4.1457787,8.153844
691179,-1.1100916,4.242777,8.095166
691189,-1.0095007,4.2272096,8.010143
691199,-1.0346484,4.319418,8.086783
691209,-1.1436218,4.1936793,8.212522
691219,-1.2178674,4.042793,8.25204
691228,-1.3591735,4.030818,8.310718
691238,-1.3268409,3.9661524,8.369396
691248,-1.4370117,4.087101,8.400531
691258,-1.4441968,4.0978785,8.303533
691268,-1.3998889,4.237987,8.151449
691278,-1.4956897,4.311035,7.9203296
691288,-1.3256433,4.2978625,7.941885
691298,-1.3208532,4.242777,8.00655
691307,-1.2358301,4.2595425,8.018525
691317,-1.2945081,4.24637,8.1071415
691327,-1.4334192,4.1517663,8.264015
691337,-1.3915063,4.127816,8.5083065
691347,-1.4825171,4.1146436,8.338261
691357,-1.4346167,4.1146436,8.387359
691367,-1.3699511,4.2810974,8.262817
691377,-1.4537768,4.31822,8.248447
691386,-1.4382092,4.28948,8.132289
691396,-1.3424084,4.291875,8.123906
691406,-1.4908997,4.1314087,8.190967
691416,-1.6357983,4.1122484,8.222102
691426,-1.6381934,4.085903,8.475974
691436,-1.6789087,4.0415955,8.473579
691446,-1.5699353,4.01525,8.417296
691455,-1.4825171,4.106261,8.412506
691465,-1.4908997,4.0882983,8.168214
691475,-1.4681469,4.120631,8.216114
691485,-1.477727,3.974535,8.18977
691495,-1.4549744,3.8631666,8.254435
691505,-1.4250367,3.8140686,8.33347
691515,-1.5028747,3.857179,8.389753
691525,-1.3915063,3.8943017,8.440049
691535,-1.4010864,3.861969,8.572972
691544,-1.4537768,3.8487964,8.60291
691554,-1.5507752,3.798501,8.6136875
691564,-1.5998731,3.8296363,8.489147
691574,-1.6142431,3.8452039,8.566985
691584,-1.6429834,3.935017,8.472382
691594,-1.7747095,4.064348,8.487949
691604,-1.7615368,4.0104604,8.369396
691613,-1.729204,4.028423,8.327483
691623,-1.8501526,4.0164475,8.279583
691633,-1.6860938,4.0811133,8.352631
691643,-1.592688,3.9386096,8.29036
691653,-1.6094531,3.9398072,8.293953
691663,-1.729204,3.9338195,8.367001
691673,-1.6226257,3.9002893,8.502319
691683,-1.6286132,3.8320313,8.483159
691692,-1.5304174,3.781736,8.510702
691702,-1.4669495,3.8907092,8.568182
691712,-1.4897021,3.8679566,8.59812
691722,-1.5220349,3.9170544,8.699908
691732,-1.6465759,3.8188586,8.723859
691742,-1.6346009,3.838019,8.719069
691752,-1.6836988,3.859574,8.711884
691762,-1.663341,3.8847218,8.798104
691771,-1.7471668,4.0044727,8.737031
691781,-1.7651294,3.9913,8.679551
691791,-1.660946,4.1709266,8.400531
691801,-1.663341,4.078718,8.440049
691811,-1.6417859,3.9781275,8.384963
691821,-1.4992822,3.942202,8.3191
691831,-1.6010705,5.367239,11.994258
691841,0.05388794,3.246449,6.844966
691850,-1.3867164,3.4811609,8.140672
691860,-0.8370593,2.9398866,9.133407
691870,-1.3998889,3.1841784,9.305848
691880,-3.1231055,3.4188905,8.533455
691890,-2.4297473,4.094286,8.716674
691900,-1.7938696,3.937412,8.580157
691910,-1.6357983,3.8847218,8.758587
691920,-1.6908838,3.9721398,8.759784
691929,-1.7423767,3.9469922,8.812474
691939,-1.8441651,4.047583,8.693921
691949,-1.7627344,4.115841,8.661588
691959,-1.6717236,4.176914,8.56938
691969,-1.5867004,4.123026,8.466394
