785341,-3.9924974,-4.111051,-5.2259326
785351,-3.3434472,-4.3002577,-5.623506
785361,-2.5267456,-4.6978307,-5.9588084
785371,-1.6441809,-4.951703,-6.0198817
785381,-0.96399534,-5.5360875,-6.1037073
785391,-0.031135254,-6.5994763,-5.879773
785401,0.429906,-7.1431456,-5.5756054
785410,0.7388635,-7.276069,-5.292993
785420,0.8454419,-7.2102065,-5.2319202
785430,0.9448352,-7.355105,-5.405559
785440,0.9556128,-7.813751,-5.825885
785450,1.0250684,-8.764574,-6.101312
785460,1.5148499,-9.576486,-6.213878
785470,1.8154248,-10.395582,-6.0665846
785480,2.086062,-10.860216,-5.7935524
785489,2.2321582,-10.342892,-6.062992
785499,1.9782861,-10.332114,-6.6653395
785509,1.5232325,-10.827884,-6.2977037
785519,1.4010864,-11.425441,-5.684579
785529,1.0765613,-11.881692,-5.412744
785539,0.86220706,-12.123589,-5.393584
785549,0.5125342,-11.960728,-5.48699
785558,0.039517824,-11.088941,-5.9983263
785568,-0.3927832,-10.659035,-6.016289
785578,-0.671803,-10.356065,-5.5540504
785588,-0.86699706,-10.397977,-4.663103
785598,-1.0382409,-10.429112,-4.079916
785608,-1.0801538,-10.539284,-4.2799
785618,-0.89334226,-10.566826,-5.316943
785628,-0.85502195,-10.038724,-5.6570363
785637,-1.1843371,-9.028027,-6.065387
785647,-1.7483642,-8.206534,-7.0150123
785657,-2.1159997,-8.002957,-7.141948
785667,-2.0501368,-8.370593,-6.744375
785677,-1.5076648,-9.104667,-2.938689
785687,-1.4813195,-9.672286,2.3447242
785697,-1.5483801,-9.002878,1.9639161
785707,-0.3065625,-6.270161,0.735271
785716,0.6825806,-4.501439,0.8837622
785726,1.9112256,-6.8018556,0.7723938
785736,2.3028114,-8.819659,-0.085023195
785746,-0.22273682,-10.038724,-0.38919067
785756,-1.4992822,-10.177635,1.4525794
785766,-1.5591577,-9.661509,0.4682263
785776,0.04430786,-7.940687,-0.27662477
785786,1.1663746,-6.1743603,-2.2537134
785795,1.3950989,-6.291716,-5.1373167
785805,1.0190808,-9.163344,-4.5984373
785815,-1.9926562,-10.2315235,-4.9014072
785825,-4.990023,-8.88672,-8.014933
785835,-6.6725245,-9.974059,-12.699591
785845,-6.619834,-11.977492,-15.872992
785855,-6.667734,-12.100836,-14.110257
785864,-6.0126967,-12.073294,-10.067465
785874,-4.27511,-12.353511,-12.357103
785884,-4.6523256,-9.096284,-7.94907
785894,-4.9912205,-6.866521,-4.54934
785904,-4.0954833,-6.646179,-1.9172131
785914,-2.8416908,-9.251961,-2.743495
785924,-1.6813037,-8.123906,-4.4511437
785934,-1.3747412,-6.4665527,-4.9864306
785943,-1.3843213,-6.9311867,-2.0058289
785960,-0.6370752,-7.597002,2.943479
785970,-0.09699829,-7.4784484,7.801776
785980,0.0119750975,-8.00655,8.137079
785990,0.46343628,-12.159514,1.4525794
786000,-3.2248938,-10.825488,-0.05149292
786010,-3.570974,-8.745414,-0.88735473
786020,-2.029779,-7.7754307,-1.2106824
786029,0.79514647,-7.310797,-0.24069947
786039,1.4310242,-6.1037073,0.20836669
786049,0.9951306,-5.24629,-0.94363767
786059,0.3556604,-4.543352,-2.877616
786069,0.081430666,-7.8784165,-5.572013
786079,-1.6741186,-9.352551,-2.4249573
786089,-5.846243,-9.677076,-5.351671
786099,-8.854387,-8.952583,-11.043435
786108,-9.433982,-10.916499,-14.173725
786118,-7.63652,-12.752281,-13.656402
786128,-6.709647,-11.567945,-11.699671
786138,-5.428312,-10.43031,-9.75731
786148,-3.7110827,-9.352551,-6.173163
786158,-3.1817834,-9.513018,-7.848479
786168,-3.0847852,-8.57417,-6.852151
786177,-3.2608192,-8.86277,-5.926476
786187,-2.6979895,-8.121511,-4.4224033
786197,-2.3590941,-7.6880126,-3.2560291
786207,-1.9279907,-8.250842,-2.2477257
786217,-1.4956897,-9.393267,-1.470542
786227,-1.2346326,-8.434061,-0.33650026
786237,-1.1364368,-7.765851,-0.18920654
786247,-1.1639795,-8.352631,0.2574646
786256,-0.53528684,-9.389674,0.4394861
786266,-0.40116578,-9.648336,0.59276736
786276,-0.8250842,-9.284293,0.9400452
786286,-1.1472144,-9.287886,1.7890795
786296,-1.4250367,-11.154803,0.5712122
786306,-2.9913795,-10.256671,0.6514453
786316,-4.3924656,-9.677076,-1.4873071
786326,-4.6762757,-7.2437367,-1.1951147
786335,-4.091891,-7.350315,-3.1865735
786345,-3.1051428,-7.036567,-4.436774
786355,-3.7697608,-6.058202,-6.4030848
786368,-4.7888417,-6.2162733,-9.219627
786378,-6.4234424,-8.897497,-9.608818
786388,-8.98731,-11.1464205,-7.1635036
786398,-11.99306,-12.134366,-6.9335814
786408,-13.864768,-11.121273,-8.098759
786418,-12.369079,-9.587263,-8.87714
786428,-7.6101747,-8.393346,-7.7598634
786438,-5.583988,-6.676117,-7.436536
786447,-6.446195,-7.0892577,-6.807843
786457,-7.0413575,-8.31431,-6.12646
786467,-6.7683253,-7.459288,-6.053412
786477,-5.9468336,-5.908513,-5.9228835
786487,-5.031936,-5.879773,-3.6356397
786497,-2.8416908,-6.2569885,-0.15687378
786507,-1.1352392,-5.860613,3.4009278
786516,-0.41194335,-4.6199927,4.0655456
786526,-0.05149292,-5.933661,3.5087037
786536,-0.122145995,-10.051897,0.9508228
786546,-3.0320947,-9.575288,0.53289187
786556,-4.799619,-8.956176,-1.4956897
786566,-4.28948,-9.008866,-2.877616
786576,-3.747008,-8.811276,-2.1279747
786586,-2.7327173,-8.817265,-2.1159997
786595,-1.6405884,-7.595804,-1.2801379
786605,-1.6010705,-5.8833656,-2.405797
786615,-1.8968555,-4.990023,-4.7840514
786625,-2.957849,-5.557643,-6.470145
786635,-4.3637257,-7.2976246,-7.8448863
786645,-6.018684,-9.328601,-8.091574
786655,-8.909472,-10.769205,-7.9574523
786664,-12.455299,-10.960807,-9.690249
786674,-14.457536,-8.671168,-9.610016
786684,-9.536968,-7.8808117,-8.387359
786694,-3.9673498,-8.167017,-7.253317
786704,-3.9098694,-8.637638,-6.177953
786714,-5.7911572,-9.896221,-6.338419
786724,-6.610254,-10.186018,-6.3839245
786734,-6.709647,-8.796906,-6.3360243
786743,-5.4678297,-7.505991,-6.1815453
786753,-4.2092466,-7.6341248,-3.7901185
786763,-2.5890162,-7.850874,0.9136999
786776,-0.9077124,-7.5598793,4.528982
786786,-0.4514612,-5.237908,5.4702244
786796,-0.07783814,-6.3539867,4.90979
786806,0.48499146,-10.332114,2.1064196
786816,-2.689607,-9.969269,0.80113405
786826,-5.0175657,-8.836425,-1.2561878
786836,-4.6643004,-7.389833,-0.94962525
786846,-2.405797,-8.092771,-1.350791
786855,-0.93765014,-7.2161937,-1.2106824
786865,-1.0095007,-6.2330384,-1.6022681
786875,-2.4513025,-4.636758,-3.4033227
786885,-4.169729,-4.4715014,-5.9037232
786895,-5.722899,-6.388715,-7.721543
786905,-7.890392,-9.673484,-7.6317296
786915,-11.256592,-11.06978,-8.091574
786925,-14.659915,-10.3931875,-10.79555
786934,-14.232404,-7.1934414,-12.097243
786944,-8.356223,-5.1289344,-10.47342
786954,-4.0344105,-5.435497,-7.162306
786964,-3.3602123,-7.423363,-5.5923705
786974,-5.7636147,-9.310638,-6.7048573
786984,-7.2245765,-10.072254,-7.331155
786994,-7.3095994,-9.005274,-7.1431456
787003,-5.4798045,-7.2018237,-7.2581067
787013,-3.800896,-6.2234583,-5.5935683
787023,-3.06323,-7.7203455,-1.5352075
787033,-2.1411474,-8.0305,3.0859826
787043,-0.8969348,-6.6138463,6.773115
787053,0.4071533,-6.8725085,6.4797254
787063,1.1364368,-10.232721,2.4920177
787073,-2.205813,-9.655521,-0.03592529
787082,-4.042793,-9.812395,-3.434458
787092,-4.691843,-8.260423,-1.4609619
787102,-3.0644274,-7.6688523,-1.9914588
787112,-1.4813195,-5.591173,-2.4740553
787122,-1.5220349,-5.278623,-5.0822315
787132,-3.8799317,-5.447472,-8.265212
787145,-7.103628,-7.97302,-8.50711
787155,-10.760822,-10.1333275,-6.666537
787164,-15.021563,-10.779983,-9.902208
787174,-14.852714,-8.167017,-12.784615
787184,-9.958491,-4.491859,-13.390554
787194,-5.5049524,-3.1865735,-10.158475
787204,-3.9613624,-6.6114516,-7.904762
787214,-5.5899754,-8.111931,-5.243895
787224,-6.667734,-9.222023,-9.425599
787233,-8.217312,-7.1072206,-9.736952
787243,-6.7120423,-5.9839563,-10.265054
787253,-3.7529955,-6.5851064,-8.165819
787263,-2.2285657,-6.907236,-5.5468655
787273,-1.4873071,-7.653285,-0.26464966
787283,-1.0574012,-4.5780797,2.5123756
787293,0.17962646,-3.3482373,3.6116896
787303,0.798739,-4.1218286,6.109695
787312,1.6190332,-6.9671116,4.042793
787322,-0.6658154,-9.002878,2.290836
787332,-3.805686,-9.7884445,0.80233157
787342,-5.685776,-7.545509,-3.1398706
787352,-5.619913,-4.743336,-7.3658824
787362,-3.2272887,-8.531059,-10.690169
787372,-2.692002,-9.904603,-7.7419004
787382,-5.415139,-10.559641,-6.229446
787391,-8.775352,-9.241183,-5.567223
787401,-11.686498,-10.07944,-6.9048414
787411,-12.5954075,-9.011261,-9.362131
787421,-10.879376,-5.47741,-11.732003
787431,-7.2389464,-3.9877076,-12.231365
787441,-5.997129,-4.811594,-9.134604
787451,-6.4593678,-6.243816,-7.09285
787460,-6.8509536,-8.747808,-8.3191
787470,-6.835386,-8.061636,-6.986272
787480,-5.6247034,-7.682025,-9.422007
787490,-5.0666637,-6.470145,-7.0976405
787500,-4.6415477,-4.8080015,-5.3241286
787510,-3.932622,-5.476212,-4.3230104
787520,-3.2308815,-4.6726832,-2.8859985
787530,-2.4261549,-4.5373645,-4.0954833
787539,-1.5232325,-4.836742,-3.2165112
787551,-0.7592212,-5.47741,-3.9505847
787561,-0.6095325,-6.052214,-3.906277
787571,-0.7867639,-6.157595,-3.998485
787581,-0.81670165,-7.4006104,-4.536167
787591,-0.09939331,-7.7586656,-5.6881714
787601,-0.84424436,-7.4497085,-4.9936156
787611,-1.6884887,-6.7503624,-4.0463853
787620,-2.6488917,-6.0246716,-3.2452514
787630,-2.955454,-6.295309,-4.197272
787640,-2.8979735,-6.773115,-4.916975
787650,-3.4667907,-6.8796935,-5.3313136
787660,-4.487069,-7.012617,-5.3073635
787670,-5.043911,-7.277267,-5.342091
787680,-5.5947657,-7.5467067,-4.7672863
787690,-5.8510327,-7.850874,-4.679868
787699,-5.9037232,-7.9299097,-5.0822315
787709,-6.2306433,-7.6724453,-4.714596
787719,-6.730005,-7.9346995,-4.2439747
787729,-7.340735,-8.01134,-3.4751732
787739,-8.076006,-7.3000197,-2.6572742
787749,-8.472382,-6.3923073,-3.3494349
787759,-8.601712,-6.060597,-4.518204
787769,-8.732242,-7.156318,-5.6175184
787778,-8.175399,-7.601792,-5.522915
787788,-7.93949,-6.868916,-6.0761647
787798,-7.9131446,-7.0892577,-6.9060388
787808,-7.763456,-7.5179663,-6.389912
787818,-7.557484,-8.017328,-5.2798204
787828,-6.988667,-8.551417,-4.423601
787838,-6.4018874,-8.356223,-3.7506006
787847,-6.138435,-8.060438,-3.439248
787857,-6.1611876,-7.885602,-3.5625916
787867,-6.1204724,-7.418573,-3.69312
787877,-6.331234,-7.0186048,-4.405638
787887,-6.3611717,-7.261699,-4.2715173
787897,-6.2031007,-7.5598793,-3.6643798
787907,-6.15041,-7.801776,-3.5338514
787917,-5.997129,-8.605305,-3.7266505
787926,-5.8091197,-9.157357,-3.5841467
787936,-5.51573,-9.400452,-2.5542884
787946,-5.061874,-9.59325,-1.5304174
787956,-4.8750625,-9.426797,-1.2346326
787966,-4.5397596,-9.363329,-0.76760375
787976,-4.7469287,-9.552535,-0.09220825
787986,-5.4402866,-9.835148,0.5005591
787996,-5.621111,-9.469907,2.1674926
788005,-6.2821364,-7.7933936,2.7734327
788015,-6.9599266,-5.9145007,0.21195923
788025,-6.4426026,-4.2834926,0.6730005
788035,-5.9540186,-5.271438,2.642904
788045,-5.7133193,-6.274951,4.4667115
788055,-5.9372535,-6.497688,4.437971
788065,-6.3959,-6.441405,3.354225
788074,-6.7216225,-6.411467,3.3302746
788084,-6.9048414,-6.5132556,3.382965
788094,-7.1443434,-5.877378,3.9122643
788104,-7.501201,-4.990023,3.253634
788114,-7.5586815,-4.1074586,1.8920654
788124,-7.1754785,-3.6332445,0.14609618
788134,-6.898854,-3.171006,2.0992346
788144,-4.958888,-5.1947975,-1.0538086
788153,-3.8212538,-6.688092,1.6753162
788163,-5.142107,-7.699988,2.4465125
788173,-6.370752,-8.963361,2.8404932
788183,-6.9144216,-9.198072,3.7973034
788193,-7.0904555,-8.236472,3.4835558
788203,-6.446195,-6.5683413,1.9699036
788213,-5.6905665,-5.6953564,-0.3412903
788222,-5.5696177,-6.9623218,-0.085023195
788232,-5.445077,-10.397977,0.9903406
788242,-5.180427,-13.287568,3.4117053
788252,-4.9061975,-13.14267,4.5529323
788262,-4.7181883,-10.517728,2.7901978
788278,-4.3780956,-8.018525,1.4693445
788288,-3.9314246,-8.572972,1.6429834
788298,-3.6955152,-10.096205,2.887196
788308,-3.885919,-10.802735,3.2308815
788317,-4.261937,-10.05549,3.06802
788327,-4.643943,-8.390951,2.6129663
788337,-5.1049843,-6.4917006,1.7747095
788347,-5.550458,-5.5193224,1.1795471
788357,-5.6821837,-5.6582336,0.83825684
788367,-5.950426,-6.018684,0.8693921
788377,-6.2354336,-6.581514,0.65623534
788387,-6.582711,-6.234236,0.47421387
788396,-7.179071,-5.7684045,-0.21555176
788406,-7.7610607,-6.082152,-0.33889526
788416,-7.8951817,-6.70845,-0.19758911
788426,-7.8592567,-6.695277,-0.59635985
788436,-7.6101747,-6.8305955,-0.5664221
788446,-7.32397,-7.5658665,0.065863036
788456,-7.0796776,-8.691525,0.4430786
788465,-7.010222,-8.790919,0.7544311
788475,-7.076085,-8.27599,0.32452515
788485,-7.242539,-7.739506,-0.07664063
788495,-6.986272,-7.946675,-0.2826123
788505,-6.5851064,-8.93462,-0.062270507
788515,-6.363567,-9.357342,-0.2323169
788525,-6.2641735,-9.3872795,-0.28620484
788535,-6.228248,-9.1621475,-0.40835083
788544,-6.0881395,-8.769364,-0.6394702
788554,-5.8713903,-8.822055,-0.63468015
788564,-5.6259007,-8.854387,-0.13172607
788574,-5.6175184,-8.880733,0.20357665
788584,-5.660629,-8.993299,0.68018556
788594,-5.5528526,-8.752599,0.81191164
788604,-5.3456836,-9.3872795,0.83346677
788613,-5.2426977,-9.642348,1.23104
788623,-5.3145485,-9.592053,1.465752
788633,-5.3313136,-9.395661,1.4873071
788643,-5.277426,-9.8590975,1.6238233
788653,-5.309758,-9.84832,2.286046
788663,-5.134922,-9.423204,2.9111462
788673,-4.701423,-8.716674,3.7122803
788683,-4.269122,-8.105944,4.2643323
788692,-4.099076,-8.28078,4.775669
788702,-4.2822948,-8.284372,5.2870054
788712,-4.813989,-8.024513,5.476212
788722,-5.3384986,-6.842571,4.973258
788732,-5.5588403,-5.540878,4.29427
788742,-5.6582336,-4.5002418,4.0607557
788752,-5.716912,-3.6943176,3.9469922
788762,-5.7779846,-3.0967603,4.0571632
788771,-5.943241,-2.7710376,4.3445654
788781,-6.1456203,-2.9638367,4.8283596
788791,-6.4426026,-3.4069152,5.4750147
788801,-6.6581545,-3.7613783,6.0246716
788811,-6.5108604,-3.7889209,6.573131
788821,-6.644982,-3.617677,6.595884
788831,-6.8186207,-3.309917,6.622229
788840,-6.861731,-3.06802,6.258186
788850,-6.702462,-3.0296998,5.9192905
788860,-6.587501,-2.9446764,5.82349
788870,-6.6210313,-2.6776319,5.8318725
788880,-6.7144375,-2.3998096,5.588778
788890,-6.6114516,-1.900448,5.264253
788900,-6.6258216,-1.4334192,4.712201
788910,-6.570736,-1.2346326,4.57329
788919,-6.604266,-1.2058923,4.6595106
788929,-6.5599585,-1.9579284,4.8475194
788939,-6.2090883,-2.2680836,5.7145166
788949,-6.0761647,-2.581831,6.5503783
788959,-6.0031166,-2.8548632,7.1024303
788969,-6.0785594,-3.0728102,7.4616833
788979,-6.1444225,-3.222499,7.5526943
788988,-6.1983104,-3.3446448,7.643705
788998,-6.2162733,-3.1015503,7.9011693
789008,-6.4809227,-2.8273206,8.071216
789018,-6.5527735,-2.718347,8.284372
789028,-6.5695386,-2.4536974,8.178991
789038,-6.6749196,-1.971101,8.104746
789048,-6.822213,-1.7088464,7.8005786
789058,-6.788683,-1.5962806,8.0017605
789067,-6.843768,-1.592688,8.070019
789077,-7.0006423,-1.3591735,8.355025
789087,-7.01142,-1.1076965,8.028106
789097,-6.9695067,-0.6981482,7.806566
789107,-6.8485584,-0.19758911,7.389833
789117,-6.676117,0.3293152,6.8976564
789127,-6.3048887,0.7735913,6.6653395
789137,-5.9444385,0.85023195,6.5623536
789146,-5.685776,0.8801697,6.716832
789156,-5.7923546,0.74485105,6.8808913
789166,-5.915698,0.30776,7.2269716
789176,-6.0222764,0.028740235,7.373068
789186,-6.133645,-0.104183346,7.2090087
789196,-6.09293,-0.09699829,7.091653
789206,-5.943241,-0.0047900393,6.998247
789215,-5.853428,0.26584718,6.916816
789225,-5.7049365,0.40595582,6.9263964
789235,-5.7636147,0.52570677,6.934779
789245,-5.867798,0.63587767,6.9766917
789255,-5.9839563,0.54366946,7.0904555
789265,-6.1049047,0.4790039,7.0952454
789275,-6.1180773,0.19399658,7.1203933
789285,-5.994734,-0.0371228,7.2006264
789294,-6.011499,-0.37482056,7.2245765
789304,-5.964796,-0.47421387,7.4173756
789314,-6.0330544,-0.48738647,7.587422
789324,-6.0593996,-0.45744872,7.6951976
789334,-6.10251,-0.3329077,7.70837
789344,-6.055807,-0.32692015,7.731123
789354,-6.094127,-0.122145995,7.505991
789364,-6.051017,0.09939331,7.2509217
789373,-5.9935365,0.085023195,7.1611085
789383,-5.979166,-0.22513184,7.098838
789393,-5.891748,-0.5556445,7.38624
789403,-5.8294773,-0.69455564,7.526349
789413,-5.811515,-0.5760022,7.556287
789423,-5.7707996,-0.4287085,7.494016
789433,-5.726492,-0.2694397,7.5586815
789442,-5.854625,0.13292359,7.563472
789452,-5.8294773,0.33410522,7.3299575
789462,-5.8725877,0.44786865,7.08327
789472,-5.936056,0.35087037,6.937174
789482,-6.1420274,0.0490979,7.2221813
789492,-6.213878,-0.70533323,7.532336
789502,-6.192323,-1.4609619,8.0436735
789512,-5.943241,-1.961521,7.956255
789521,-5.8785753,-1.8693128,7.867639
789531,-5.6977515,-1.3328284,7.110813
789541,-5.363646,-0.6969507,6.108497
789551,-5.083429,-0.0981958,5.542075
789561,-4.958888,0.10298584,5.0726514
789571,-4.794829,-0.11735596,5.3899913
789581,-4.6762757,-0.80472654,5.5360875
789591,-4.785249,-1.1891272,5.797145
789600,-4.763694,-1.2609777,5.4678297
789610,-5.0259485,-0.26225463,5.550458
789620,-5.1876125,-0.14370117,5.346881
789630,-4.9529004,-1.0633887,5.356461
789640,-4.815187,-1.7280066,5.442682
789650,-4.997208,-1.9279907,5.051096
789660,-4.980443,-2.1950355,4.6008325
789669,-4.9133825,-2.151925,3.932622
789679,-4.9600854,-2.3315516,3.297942
789689,-5.043911,-2.8728259,3.1362782
789699,-4.8283596,-3.5913317,3.3278797
789709,-4.557722,-4.590055,4.2343946
789719,-4.695436,-5.9779687,4.996011
789729,-4.7050157,-7.1443434,5.5756054
789739,-4.8870373,-8.309521,5.967191
789748,-5.1301317,-9.036408,5.845045
789758,-5.356461,-9.273516,5.437892
789768,-5.1672544,-9.0639515,4.9229627
789778,-5.181625,-8.534652,4.381688
789788,-5.18881,-8.681946,4.1829014
789798,-5.0630713,-9.645941,4.567302
789808,-5.1528845,-11.577524,5.334906
789818,-5.2810183,-12.884007,5.676196
789827,-5.322931,-12.942685,4.990023
789837,-5.276228,-12.407398,3.4643958
789847,-5.126539,-11.490107,1.9986438
789857,-4.811594,-10.769205,0.6610254
789867,-4.2715173,-11.108101,0.17842895
789877,-3.8236487,-11.302097,0.41433838
789887,-3.8044884,-11.630215,0.7220984
789897,-4.0583606,-11.201507,0.9735754
789920,-4.700226,-10.73328,0.36524048
789930,-4.8822474,-10.623109,-0.3580554
789940,-4.8247666,-10.417137,-1.1591895
789950,-4.893025,-9.959689,-2.003434
789960,-4.918173,-9.730965,-2.5830286
789969,-4.9996033,-9.654324,-2.9219239
789979,-5.3073635,-9.493857,-3.1183155
789989,-5.485792,-9.412427,-3.1793885
789999,-5.7312818,-9.433982,-2.9913795
790009,-6.1132874,-8.981323,-2.6464965
790019,-6.411467,-8.890312,-2.5614734
790029,-6.497688,-8.97294,-2.1902454
790038,-6.5922914,-8.560997,-1.7531543
790048,-6.991062,-7.728728,-1.7651294
790058,-7.3024144,-6.4653554,-1.6381934
790068,-7.5119786,-5.1720448,-1.4585669
790078,-7.801776,-4.0882983,-1.5388
790088,-8.28078,-2.802173,-1.4968872
790098,-8.29994,-2.2201831,-1.4489868
790108,-8.036488,-2.633324,-1.463357
790117,-8.012538,-3.4057178,-0.8466394
790127,-8.361013,-4.2763076,-0.84065187
790137,-8.440049,-5.469027,-0.55324954
790147,-8.25683,-6.2162733,-0.17962646
790157,-7.941885,-6.7132397,0.21195923
790167,-7.3491173,-6.577921,1.1424243
790177,-6.916816,-6.7683253,1.6908838
790186,-6.587501,-7.5814342,1.959126
790196,-6.1623855,-9.713001,2.3435266
790206,-5.7851696,-12.395424,2.8536658
790216,-5.500162,-14.550941,2.6692493
790226,-5.8007374,-15.465838,2.318379
790236,-6.1420274,-14.559323,1.2597803
790246,-6.627019,-12.31519,-1.4549744
790256,-5.988746,-8.954978,-1.7986597
790265,-5.7839723,-7.1587133,-1.9758911
790275,-5.811515,-6.124065,-1.3795313
790285,-5.962401,-6.446195,-0.19758911
