1654197,-5.1600695,-8.268805,-9.865086
1654207,-5.7145166,-9.200467,-7.013815
1654217,-6.3432093,-7.34792,-6.861731
1654227,-6.3348265,-5.1864147,-10.435101
1654237,-5.4390893,-7.8329115,-9.049582
1654247,-3.6631823,-11.333233,-7.785011
1654257,-3.7458105,-12.529545,-7.0186048
1654266,-2.5494983,-12.945081,-6.187533
1654276,-2.4932153,-14.609619,-5.50136
1654286,-4.366121,-12.561877,-3.0440698
1654296,-4.5864625,-10.740465,-5.9300685
1654306,-6.0342517,-3.8308337,-6.910829
1654316,-6.9766917,-1.0286609,-5.916896
1654326,-7.492819,1.0023156,-3.7649708
1654336,-8.018525,4.575685,-6.4893055
1654345,-9.068742,-2.339934,-2.7758276
1654355,-8.935818,-13.840817,-0.84065187
1654365,-7.294032,-16.853752,-4.9085927
1654375,-6.6844997,-9.295071,-1.7160316
1654385,-6.6162415,-0.5269043,2.0537293
1654395,-8.710686,0.6047424,-3.878734
1654405,-9.637559,1.0142908,-3.2644117
1654415,-9.769284,-3.8475988,-4.3864784
1654424,-7.5910144,-7.125183,-2.7410998
1654434,-6.5132556,-8.093968,-0.34967285
1654444,-7.021,-12.2625,0.0
1654454,-5.5935683,-15.281422,-1.4992822
1654464,-4.9205675,-12.454102,3.0033545
1654474,-3.9194496,-8.695118,1.1029065
1654484,-4.785249,-6.189928,-0.31734008
1654493,-5.346881,-5.054689,1.0717713
1654503,-6.2869263,-11.109298,-2.945874
1654513,-4.7840514,-17.793798,1.3028907
1654523,-2.2513185,-20.31216,6.133645
1654533,-3.5003211,-20.473824,5.1504893
1654543,-4.2858872,-5.788762,3.0368848
1654553,-4.7157936,-0.7496411,2.4980054
1654563,-6.1935205,-4.8415318,7.4556956
1654572,-3.0177245,-6.5372057,6.206693
1654582,-3.514691,-8.55501,4.8654823
1654592,-2.4225624,-5.1720448,3.6356397
1654606,-2.2896388,-4.7038183,3.666775
1654616,-1.8729053,0.26584718,3.6164794
1654626,-4.6152024,-0.19399658,4.912185
1654635,-5.6833816,-4.461921,5.013973
1654645,-4.160149,-4.519402,4.4475513
1654655,-4.511019,-5.0307384,3.4021254
1654665,-4.022435,-3.849994,2.8644433
1654675,-3.9266346,-2.3171813,-0.45744872
1654685,-3.7793407,-2.0645068,-1.5220349
1654695,-4.594845,-2.1435425,-0.40835083
1654705,-5.471422,-2.8488758,0.19399658
1654714,-5.9564137,-5.445077,0.48139894
1654724,-6.971902,-6.394702,0.51971924
1654734,-7.9155397,-5.7935524,0.09699829
1654744,-8.3957405,-4.966073,-1.5364051
1654754,-8.60291,-5.5193224,-2.2417383
1654764,-9.892628,-5.22234,-0.80472654
1654774,-8.533455,-4.7744713,-1.9543359
1654783,-9.224418,-4.430786,-2.3387365
1654793,-9.200467,-3.4512231,-2.9710217
1654803,-9.210048,-5.9025254,-3.0943651
1654813,-9.970467,-9.238788,-1.5519726
1654823,-9.6830635,-10.7380705,-0.21435425
1654833,-9.069939,-11.721226,-0.87178713
1654843,-9.49745,-14.8323555,-0.88855225
1654853,-9.002878,-17.03817,-0.14130615
1654862,-9.016051,-19.229612,-0.50774413
1654872,-8.739427,-20.060684,-0.61073
1654882,-8.826844,-20.346888,0.19878662
1654892,-9.50224,-20.730091,0.14609618
1654902,-9.55972,-18.941011,0.5017566
1654912,-9.271121,-17.401014,0.6885681
1654922,-8.690329,-14.224021,2.3004162
1654931,-7.740703,-12.648098,1.3340259
1654943,-5.8175025,-12.504397,2.8812084
1654953,-3.7086878,-11.34401,4.6187954
1654963,-1.1591895,-10.657837,4.4487486
1654972,0.9783655,-7.795789,3.197351
1654982,2.6656568,-4.877457,2.1878502
1654992,3.7158728,-3.8727465,1.8273998
1655002,4.3709106,-4.9109874,1.5148499
1655012,4.3780956,-5.053491,2.3459215
1655022,4.5146117,-4.8163843,1.8106347
1655032,4.6128078,-2.5590785,1.6645386
1655042,3.918252,1.0945239,0.07185058
1655051,4.125421,5.733677,-2.264491
1655061,5.3768187,10.715318,-4.414021
1655071,7.7622585,11.584709,-4.0164475
1655081,8.184979,6.8317933,-0.9687854
1655091,5.095404,-1.3950989,3.6308496
1655101,-0.29937744,-8.424481,7.709568
1655111,-2.9853919,-11.805051,10.159673
1655121,-5.4043617,-12.422966,13.491145
1655130,-8.270002,-14.288687,16.296911
1655140,-13.18578,-22.468876,20.097807
1655150,-14.234798,-18.33148,14.943725
1655160,-12.650494,-11.25779,5.151687
1655170,-12.456496,-3.3470397,-6.595884
1655180,-18.594933,-5.464237,-2.650089
1655190,-23.737038,-2.6931994,-1.1232642
1655200,-6.516848,3.060835,-9.244776
1655209,-2.623744,-3.126698,-0.8430469
1655219,1.705254,-11.049422,10.777588
1655229,-1.1328442,-10.917697,16.348404
1655239,-8.885523,-10.012379,14.479091
1655249,-11.201507,-12.572655,12.563075
1655259,-7.492819,-7.8796144,7.8053684
1655269,-4.660708,-3.7841308,5.8031325
1655278,-4.8582973,-0.028740235,3.3673975
1655288,-5.310956,4.3589354,2.0010388
1655298,-4.566105,4.336183,-0.2814148
1655308,-2.9111462,-3.6212695,1.1148816
1655318,-2.0621119,-10.690169,4.4978466
1655328,-3.3985326,-10.05549,7.5275464
1655338,-3.8583765,-5.7612195,6.204298
1655348,-5.095404,-5.743257,8.000563
1655357,-5.8222923,-6.631809,9.042397
1655367,-6.197113,-5.5660253,8.426876
1655377,-6.524033,-3.6009119,7.0629125
1655387,-7.003037,-3.5206788,6.251001
1655397,-7.179071,-4.3792934,6.053412
1655407,-6.6844997,-5.8570204,6.382727
1655417,-6.404282,-6.8509536,6.7383876
1655427,-6.509663,-6.5384035,6.8389783
1655436,-6.4641576,-5.102589,6.5192432
1655446,-6.347999,-3.5841467,6.3623695
1655456,-6.029462,-2.6297314,6.2593837
1655466,-5.5947657,-2.6141639,6.3935046
1655476,-5.374424,-3.265609,6.4090724
1655486,-5.2486854,-3.7877233,6.76593
1655496,-5.3780165,-3.6416273,6.8749037
1655506,-5.492977,-3.610492,6.974297
1655515,-5.6905665,-3.617677,7.0892577
1655525,-5.943241,-3.6547997,7.2269716
1655535,-6.0593996,-3.6380346,7.2090087
1655545,-6.12646,-3.573369,7.067703
1655555,-6.3204565,-3.558999,6.9707046
1655565,-6.3432093,-3.4775684,6.758745
1655580,-6.3719497,-3.3386571,6.42943
1655590,-6.4917006,-3.4117053,6.332432
1655600,-6.6377964,-3.3578174,6.4629602
1655610,-6.6186366,-3.2332764,6.5216384
1655619,-6.7383876,-3.0764027,6.4018874
1655629,-6.7144375,-3.102748,6.4593678
1655639,-6.5048733,-3.354225,6.3623695
1655649,-6.326444,-3.8464015,6.41985
1655659,-6.1743603,-4.1457787,6.563551
1655669,-6.1587925,-3.9853125,6.533613
1655679,-6.12646,-3.578159,6.5228357
1655689,-5.9707837,-3.241659,6.5288234
1655698,-6.1204724,-3.305127,6.5851064
1655708,-6.0150914,-3.7482057,6.556366
1655718,-0.25147706,-7.9670324,-5.50615
1655728,-1.4585669,-0.69216067,1.9902612
1655738,-6.8880763,-4.4978466,6.3036914
1655748,-5.4043617,-4.839137,7.2928343
1655758,-6.1180773,-4.460724,7.4461155
1655767,-6.668932,-3.3889527,7.67005
1655777,-10.447075,-2.8285182,6.0785594
1655787,-5.0259485,-2.8129504,7.2149963
1655797,-4.9744554,-4.3697133,6.955137
1655807,-5.788762,-4.687053,6.629414
1655817,-6.1887302,-3.8284388,6.1540027
1655827,-5.9839563,-3.1793885,5.9444385
1655837,-6.0617943,-3.2296839,6.16478
1655846,-6.098917,-3.5278637,6.260581
1655856,-6.149213,-3.7781434,6.4593678
1655866,-5.967191,-3.885919,6.5503783
1655876,-5.892946,-3.9948926,6.724017
1655886,-5.8953404,-4.0415955,6.815028
1655896,-5.816305,-4.0164475,6.995852
1655906,-5.846243,-3.9553747,6.9527416
1655916,-5.859415,-3.9637573,6.9359765
1655925,-5.945636,-3.8835242,6.7479677
1655935,-5.9612036,-3.666775,6.7479677
1655945,-6.011499,-3.6440222,6.692882
1655955,-5.9396486,-3.920647,6.6844997
1655965,-5.9492283,-4.1781116,6.730005
1655975,-5.8570204,-4.26074,6.495293
1655985,-5.773195,-4.7157936,6.617439
1655994,-5.661826,-4.966073,6.715635
1656004,-5.6151233,-4.7385464,6.805448
1656014,-5.694159,-4.2667274,6.821016
1656024,-5.7684045,-4.006868,6.8162255
1656034,-5.7995396,-3.866759,6.7359924
1656044,-5.7636147,-4.0164475,6.8090405
1656054,-5.84265,-4.099076,6.75635
1656064,-5.6642213,-4.115841,6.634204
1656073,-5.5708156,-4.4978466,6.564749
1656083,-5.5360875,-4.7864466,6.4557753
1656093,-5.6570363,-4.6714854,6.6246243
1656103,-5.8091197,-4.2643323,6.822213
1656113,-5.9516234,-4.022435,6.781498
1656123,-6.0570045,-3.8116736,6.74198
1656133,-6.0713744,-3.8990917,6.7132397
1656149,-5.926476,-3.932622,6.7826953
1656158,-5.8498354,-3.9398072,6.563551
1656168,-5.797145,-3.8907092,6.807843
1656178,-5.898933,-3.8511915,6.558761
1656188,-5.886958,-3.7996986,6.422245
1656198,-5.9192905,-3.9338195,6.6473765
1656208,-5.8857603,-4.2571473,6.688092
1656218,-5.8091197,-4.0894957,6.7120423
1656228,-5.8390574,-3.7889209,6.6497717
1656237,-5.924081,-3.4883459,6.643784
1656247,-5.882168,-3.2871642,6.5767236
1656257,-5.836663,-3.2177088,6.6653395
1656267,-5.6151233,-3.458408,6.659352
1656277,-5.367239,-3.8990917,6.75635
1656287,-5.445077,-4.3050475,6.5934887
1656297,-5.4881873,-4.3685155,6.6892896
1656306,-5.562433,-4.1122484,6.72282
1656316,-5.7193065,-3.8895118,6.9599266
1656326,-5.7875648,-3.6416273,6.9695067
1656336,-5.8498354,-3.6092944,6.9659142
1656346,-5.788762,-3.7218604,7.132368
1656356,-5.8103175,-4.1302114,7.2652917
1656366,-5.806725,-4.2200246,7.1778736
1656376,-5.7564297,-4.181704,7.1874537
1656385,-5.812712,-4.0954833,7.1275783
1656395,-5.7360716,-4.0176454,7.0437527
1656405,-5.78996,-4.267925,6.932384
1656415,-5.7923546,-4.212839,6.807843
1656425,-5.9061184,-4.188889,6.854546
1656435,-5.8486376,-4.0116577,6.6988697
1656445,-5.6666164,-3.9901025,6.6940794
1656455,-5.4678297,-4.150569,6.74677
1656464,-5.278623,-4.162544,6.829398
1656474,-5.156477,-4.3709106,7.0485425
1656484,-5.0870214,-4.3469605,7.084468
1656494,-5.029541,-4.390071,6.983877
1656504,-5.004393,-4.2571473,6.868916
1656514,-5.046306,-4.2367897,6.771918
1656524,-4.980443,-4.085903,6.622229
1656534,-5.054689,-3.923042,6.564749
1656543,-5.1133666,-3.935017,6.4917006
1656553,-5.1672544,-3.9972875,6.485713
1656563,-4.9624805,-4.2248144,6.5839086
1656573,-4.888235,-4.30864,6.629414
1656583,-4.9109874,-4.3613305,6.6078587
1656593,-4.8822474,-4.3613305,6.6162415
1656603,-4.9205675,-4.296665,6.6138463
1656612,-4.9277525,-4.108656,6.4557753
1656622,-4.8942223,-4.1302114,6.5048733
1656632,-4.926555,-4.064348,6.5060706
1656642,-4.916975,-4.1864944,6.688092
1656652,-5.029541,-4.3565407,6.828201
1656662,-5.046306,-4.477489,6.7144375
1656672,-5.045109,-4.5696974,6.9539394
1656682,-5.088219,-4.58766,6.878496
1656691,-5.1217494,-4.3421702,6.907236
1656701,-10.243499,-1.045426,18.448835
1656711,-5.351671,-3.6236646,4.3457627
1656721,-4.030818,-4.6415477,8.174202
1656731,-5.967191,-5.5923705,7.9574523
1656741,-6.1767554,-4.7253737,8.00655
1656751,-6.7407823,-4.7696815,7.066505
1656761,-4.9205675,-3.9877076,7.3467226
1656770,-5.195995,-4.4738965,7.0150123
1656780,-5.579198,-4.4762917,6.8533483
1656790,-5.5600376,-4.123026,6.5863037
1656800,-5.483397,-3.885919,6.603069
1656810,-5.47741,-3.9733374,6.7838926
1656820,-5.52052,-4.084706,7.076085
1656830,-5.428312,-4.2020617,7.2437367
1656840,-5.5049524,-4.3565407,7.125183
1656849,-5.295388,-4.3613305,7.2640944
1656859,-5.2894006,-4.2954674,7.36229
